#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 10:49:51.405
#Sample rate: 4.16667e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.00142959930772597,0.1090036328838577
-0.00142935930772597,0.1045940661528729
-0.00142911930772597,0.1028980789486479
-0.00142887930772597,0.1025588815078031
-0.00142863930772597,0.100862894303579
-0.00142839930772597,0.0988277096585084
-0.00142815930772597,0.1001844994218883
-0.00142791930772597,0.1012020917444228
-0.00142767930772597,0.09984530198104333
-0.00142743930772597,0.09950610454019834
-0.00142719930772597,0.09950610454019834
-0.00142695930772597,0.09781011733597425
-0.00142671930772597,0.09882770965850809
-0.00142647930772597,0.09814931477681846
-0.00142623930772597,0.1015412891852666
-0.00142599930772597,0.1015412891852682
-0.00142575930772597,0.1015412891852693
-0.00142551930772597,0.103915671271183
-0.00142527930772597,0.1073076456796312
-0.00142503930772597,0.1069684482387871
-0.00142479930772597,0.1056116584754078
-0.00142455930772597,0.1066292507979423
-0.00142431930772597,0.104254868712028
-0.00142407930772597,0.1015412891852683
-0.00142383930772597,0.1018804866261132
-0.00142359930772597,0.09984530198104426
-0.00142335930772597,0.1028980789486492
-0.00142311930772597,0.1052724610345629
-0.00142287930772597,0.1049332635937181
-0.00142263930772597,0.1066292507979428
-0.00142239930772597,0.1056116584754049
-0.00142215930772597,0.09916690709935339
-0.00142191930772597,0.09645332757259482
-0.00142167930772597,0.0930613531641431
-0.00142143930772597,0.09136536595991901
-0.00142119930772597,0.08593820690640191
-0.00142095930772597,0.06660395277823603
-0.00142071930772597,0.0526968577035886
-0.00142047930772597,0.04489531656415779
-0.00142023930772597,0.0394681575106407
-0.00141999930772597,0.03675457798387721
-0.00141975930772597,0.03404099845711867
-0.00141951930772597,0.0326842086937394
-0.00141927930772597,0.03268420869373878
-0.00141903930772597,0.03234501125289366
-0.00141879930772597,0.03200581381204883
-0.00141855930772597,0.03200581381204883
-0.00141831930772597,0.03166661637120371
-0.00141807930772597,0.03132741893035889
-0.00141783930772597,0.03132741893035889
-0.00141759930772597,0.03166661637120386
-0.00141735930772597,0.03166661637120417
-0.00141711930772597,0.03234501125289381
-0.00141687930772597,0.03098822148951454
-0.00141663930772597,0.03132741893035874
-0.00141639930772597,0.03098822148951392
-0.00141615930772597,0.03098822148951392
-0.00141591930772597,0.03030982660782397
-0.00141567930772597,0.03098822148951407
-0.00141543930772597,0.03132741893035889
-0.00141519930772597,0.03132741893035889
-0.00141495930772597,0.03132741893035904
-0.00141471930772597,0.03166661637120386
-0.00141447930772597,0.03166661637120386
-0.00141423930772597,0.03166661637120386
-0.00141399930772597,0.03166661637120401
-0.00141375930772597,0.03200581381204883
-0.00141351930772597,0.03302340613458375
-0.00141327930772597,0.03302340613458422
-0.00141303930772597,0.03404099845711867
-0.00141279930772597,0.03438019589796349
-0.00141255930772597,0.03505859077965359
-0.00141231930772597,0.03505859077965451
-0.00141207930772597,0.03709377542472342
-0.00141183930772597,0.05405364746697204
-0.00141159930772597,0.06999592718668944
-0.00141135930772597,0.07813666576696507
-0.00141111930772597,0.08525981202470627
-0.00141087930772597,0.08797339155146927
-0.00141063930772597,0.08966937875569414
-0.00141039930772597,0.08966937875569414
-0.00141015930772597,0.09034777363738408
-0.00140991930772597,0.09102616851907433
-0.00140967930772597,0.09170456340076397
-0.00140943930772597,0.0920437608416088
-0.00140919930772597,0.09238295828245394
-0.00140895930772597,0.09407894548667924
-0.00140871930772597,0.0950965378092137
-0.00140847930772597,0.09373974804583382
-0.00140823930772597,0.09475734036836887
-0.00140799930772597,0.0950965378092137
-0.00140775930772597,0.09814931477681707
-0.00140751930772597,0.09916690709935339
-0.00140727930772597,0.09984530198104394
-0.00140703930772597,0.1012020917444232
-0.00140679930772597,0.1045940661528729
-0.00140655930772597,0.1066292507979437
-0.00140631930772597,0.1086644354430126
-0.00140607930772597,0.1096820277655471
-0.00140583930772597,0.1062900533570978
-0.00140559930772597,0.1012020917444218
-0.00140535930772597,0.09814931477681985
-0.00140511930772597,0.09713172245428353
-0.00140487930772597,0.09373974804583289
-0.00140463930772597,0.09170456340076397
-0.00140439930772597,0.09136536595991916
-0.00140415930772597,0.08933018131484918
-0.00140391930772597,0.08933018131485088
-0.00140367930772597,0.09306135316414219
-0.00140343930772597,0.09306135316414388
-0.00140319930772597,0.09407894548667893
-0.00140295930772597,0.09441814292752376
-0.00140271930772597,0.09679252501343749
-0.00140247930772597,0.1001844994218883
-0.00140223930772597,0.101880486626113
-0.00140199930772597,0.1015412891852683
-0.00140175930772597,0.1066292507979428
-0.00140151930772597,0.1059508559162533
-0.00140127930772597,0.1069684482387877
-0.00140103930772597,0.1079860405613222
-0.00140079930772597,0.1049332635937179
-0.00140055930772597,0.09747091989512667
-0.00140031930772597,0.09340055060499068
-0.00140007930772597,0.09238295828245394
-0.00139983930772597,0.08797339155147081
-0.00139959930772597,0.09136536595991901
-0.00139935930772597,0.09373974804583274
-0.00139911930772597,0.09373974804583382
-0.00139887930772597,0.09441814292752376
-0.00139863930772597,0.09441814292752376
-0.00139839930772597,0.09068697107822907
-0.00139815930772597,0.09000857619653882
-0.00139791930772597,0.08933018131484918
-0.00139767930772597,0.08661660178809062
-0.00139743930772597,0.08559900946555449
-0.00139719930772597,0.08424221970217519
-0.00139695930772597,0.08559900946555388
-0.00139671930772597,0.08458141714301956
-0.00139647930772597,0.09170456340076644
-0.00139623930772597,0.09713172245428353
-0.00139599930772597,0.1005236968627317
-0.00139575930772597,0.1025588815078031
-0.00139551930772597,0.1056116584754078
-0.00139527930772597,0.1117172124106146
-0.00139503930772597,0.1151091868190671
-0.00139479930772597,0.1154483842599131
-0.00139455930772597,0.1178227663458269
-0.00139431930772597,0.1106996200880857
-0.00139407930772597,0.1093428303247025
-0.00139383930772597,0.1069684482387877
-0.00139359930772597,0.1042548687120292
-0.00139335930772597,0.104254868712028
-0.00139311930772597,0.1035764738303379
-0.00139287930772597,0.103237276389493
-0.00139263930772597,0.1039156712711827
-0.00139239930772597,0.1008628943035782
-0.00139215930772597,0.1001844994218883
-0.00139191930772597,0.09814931477681939
-0.00139167930772597,0.0988277096585084
-0.00139143930772597,0.09814931477681785
-0.00139119930772597,0.09679252501343857
-0.00139095930772597,0.09747091989512821
-0.00139071930772597,0.0950965378092137
-0.00139047930772597,0.0950965378092137
-0.00139023930772597,0.08899098387400697
-0.00138999930772597,0.08322462737963968
-0.00138975930772597,0.0784758632078099
-0.00138951930772597,0.07813666576696507
-0.00138927930772597,0.076440678562741
-0.00138903930772597,0.08390302226132962
-0.00138879930772597,0.08627740434724443
-0.00138855930772597,0.08797339155146849
-0.00138831930772597,0.08865178643315921
-0.00138807930772597,0.07135271695005979
-0.00138783930772597,0.05846321419795669
-0.00138759930772597,0.04862648841345696
-0.00138735930772597,0.04421692168246784
-0.00138711930772597,0.04455611912331282
-0.00138687930772597,0.05778481931626072
-0.00138663930772597,0.06524716301485614
-0.00138639930772597,0.07033512462753289
-0.00138615930772597,0.07508388879936034
-0.00138591930772597,0.08186783761625671
-0.00138567930772597,0.08661660178808984
-0.00138543930772597,0.08763419411062431
-0.00138519930772597,0.09034777363738285
-0.00138495930772597,0.09407894548667878
-0.00138471930772597,0.09713172245428446
-0.00138447930772597,0.09916690709935339
-0.00138423930772597,0.09950610454019819
-0.00138399930772597,0.1018804866261116
-0.00138375930772597,0.09848851221766342
-0.00138351930772597,0.09747091989512897
-0.00138327930772597,0.09577493269090365
-0.00138303930772597,0.09509653780921401
-0.00138279930772597,0.09577493269090365
-0.00138255930772597,0.09747091989512774
-0.00138231930772597,0.09747091989512897
-0.00138207930772597,0.09848851221766342
-0.00138183930772597,0.09611413013174971
-0.00138159930772597,0.09611413013174863
-0.00138135930772597,0.09441814292752437
-0.00138111930772597,0.09577493269090365
-0.00138087930772597,0.09611413013174848
-0.00138063930772597,0.1032372763894943
-0.00138039930772597,0.1059508559162528
-0.00138015930772597,0.1062900533570976
-0.00137991930772597,0.1096820277655475
-0.00137967930772597,0.107307645679631
-0.00137943930772597,0.103576473830338
-0.00137919930772597,0.1008628943035795
-0.00137895930772597,0.1012020917444218
-0.00137871930772597,0.09814931477681846
-0.00137847930772597,0.093400550604991
-0.00137823930772597,0.09000857619653913
-0.00137799930772597,0.08933018131484795
-0.00137775930772597,0.08661660178808939
-0.00137751930772597,0.08729499666977902
-0.00137727930772597,0.08729499666977963
-0.00137703930772597,0.08797339155146927
-0.00137679930772597,0.090347773637383
-0.00137655930772597,0.09577493269090365
-0.00137631930772597,0.1008628943035798
-0.00137607930772597,0.104254868712028
-0.00137583930772597,0.103576473830338
-0.00137559930772597,0.109003632883858
-0.00137535930772597,0.1100212252063925
-0.00137511930772597,0.1103604226472373
-0.00137487930772597,0.1117172124106174
-0.00137463930772597,0.1073076456796296
-0.00137439930772597,0.1005236968627333
-0.00137415930772597,0.09747091989512852
-0.00137391930772597,0.09577493269090241
-0.00137367930772597,0.09306135316414388
-0.00137343930772597,0.09373974804583352
-0.00137319930772597,0.09238295828245394
-0.00137295930772597,0.09102616851907418
-0.00137271930772597,0.09136536595991901
-0.00137247930772597,0.09068697107822907
-0.00137223930772597,0.08966937875569368
-0.00137199930772597,0.08865178643315921
-0.00137175930772597,0.08729499666977994
-0.00137151930772597,0.09238295828245394
-0.00137127930772597,0.09645332757259452
-0.00137103930772597,0.09848851221766342
-0.00137079930772597,0.1005236968627333
-0.00137055930772597,0.1015412891852677
-0.00137031930772597,0.1005236968627333
-0.00137007930772597,0.1022196840669573
-0.00136983930772597,0.1028980789486481
-0.00136959930772597,0.1018804866261138
-0.00136935930772597,0.103237276389493
-0.00136911930772597,0.1049332635937179
-0.00136887930772597,0.1062900533570981
-0.00136863930772597,0.1069684482387877
-0.00136839930772597,0.1039156712711844
-0.00136815930772597,0.09916690709935339
-0.00136791930772597,0.09645332757259266
-0.00136767930772597,0.09441814292752376
-0.00136743930772597,0.09373974804583382
-0.00136719930772597,0.0954357352500582
-0.00136695930772597,0.09441814292752376
-0.00136671930772597,0.09475734036836857
-0.00136647930772597,0.09713172245428353
-0.00136623930772597,0.09984530198104333
-0.00136599930772597,0.09984530198104333
-0.00136575930772597,0.09916690709935339
-0.00136551930772597,0.1001844994218861
-0.00136527930772597,0.09543573525005866
-0.00136503930772597,0.08899098387400713
-0.00136479930772597,0.08593820690639944
-0.00136455930772597,0.08322462737963783
-0.00136431930772597,0.07915425808950184
-0.00136407930772597,0.0716919143909106
-0.00136383930772597,0.06931753230499425
-0.00136359930772597,0.06592555789654608
-0.00136335930772597,0.06185518860640826
-0.00136311930772597,0.05100087049936729
-0.00136287930772597,0.0428601319190861
-0.00136263930772597,0.03878976262895013
-0.00136239930772597,0.03573698566134353
-0.00136215930772597,0.03438019589796287
-0.00136191930772597,0.03268420869373878
-0.00136167930772597,0.03268420869373878
-0.00136143930772597,0.03234501125289381
-0.00136119930772597,0.03234501125289381
-0.00136095930772597,0.03234501125289381
-0.00136071930772597,0.03200581381204883
-0.00136047930772597,0.03200581381204898
-0.00136023930772597,0.03234501125289381
-0.00135999930772597,0.03200581381204898
-0.00135975930772597,0.03166661637120386
-0.00135951930772597,0.03132741893035904
-0.00135927930772597,0.03166661637120371
-0.00135903930772597,0.03132741893035889
-0.00135879930772597,0.03166661637120386
-0.00135855930772597,0.03166661637120386
-0.00135831930772597,0.03132741893035904
-0.00135807930772597,0.03200581381204883
-0.00135783930772597,0.03166661637120386
-0.00135759930772597,0.03166661637120386
-0.00135735930772597,0.03200581381204883
-0.00135711930772597,0.03166661637120386
-0.00135687930772597,0.03166661637120386
-0.00135663930772597,0.03200581381204868
-0.00135639930772597,0.03200581381204883
-0.00135615930772597,0.03200581381204883
-0.00135591930772597,0.03200581381204883
-0.00135567930772597,0.03336260357542872
-0.00135543930772597,0.03404099845711898
-0.00135519930772597,0.03471939333880861
-0.00135495930772597,0.03573698566134307
-0.00135471930772597,0.03573698566134353
-0.00135447930772597,0.03539778822049856
-0.00135423930772597,0.04014655239232601
-0.00135399930772597,0.05778481931626674
-0.00135375930772597,0.07101351950922528
-0.00135351930772597,0.08118944273456982
-0.00135327930772597,0.09034777363737992
-0.00135303930772597,0.09679252501343857
-0.00135279930772597,0.09916690709935339
-0.00135255930772597,0.1015412891852671
-0.00135231930772597,0.103915671271183
-0.00135207930772597,0.106968448238789
-0.00135183930772597,0.1096820277655475
-0.00135159930772597,0.1096820277655475
-0.00135135930772597,0.1110388175289274
-0.00135111930772597,0.1130740021739972
-0.00135087930772597,0.1134131996148421
-0.00135063930772597,0.1151091868190671
-0.00135039930772597,0.1140915944965305
-0.00135015930772597,0.1103604226472375
-0.00134991930772597,0.1100212252063926
-0.00134967930772597,0.1076468431204777
-0.00134943930772597,0.1073076456796327
-0.00134919930772597,0.1032372763894949
-0.00134895930772597,0.09984530198104333
-0.00134871930772597,0.09882770965850809
-0.00134847930772597,0.09814931477681846
-0.00134823930772597,0.09441814292752546
-0.00134799930772597,0.09068697107822907
-0.00134775930772597,0.08831258899231426
-0.00134751930772597,0.08661660178809016
-0.00134727930772597,0.08559900946555449
-0.00134703930772597,0.08695579922893407
-0.00134679930772597,0.08627740434724443
-0.00134655930772597,0.08729499666977887
-0.00134631930772597,0.08865178643316292
-0.00134607930772597,0.09679252501343857
-0.00134583930772597,0.09882770965850747
-0.00134559930772597,0.1001844994218883
-0.00134535930772597,0.1025588815078011
-0.00134511930772597,0.09814931477681846
-0.00134487930772597,0.09509653780921509
-0.00134463930772597,0.09204376084160849
-0.00134439930772597,0.09102616851907402
-0.00134415930772597,0.09204376084160849
-0.00134391930772597,0.09238295828245394
-0.00134367930772597,0.09373974804583304
-0.00134343930772597,0.09204376084160895
-0.00134319930772597,0.09272215572329859
-0.00134295930772597,0.08593820690639944
-0.00134271930772597,0.08593820690639944
-0.00134247930772597,0.08492061458386498
-0.00134223930772597,0.08186783761625979
-0.00134199930772597,0.09306135316414466
-0.00134175930772597,0.09475734036836872
-0.00134151930772597,0.09916690709935139
-0.00134127930772597,0.1015412891852668
-0.00134103930772597,0.09848851221766342
-0.00134079930772597,0.09645332757259452
-0.00134055930772597,0.09475734036836872
-0.00134031930772597,0.09441814292752376
-0.00134007930772597,0.09441814292752376
-0.00133983930772597,0.09814931477681677
-0.00133959930772597,0.09950610454019895
-0.00133935930772597,0.1008628943035782
-0.00133911930772597,0.1022196840669575
-0.00133887930772597,0.09950610454019834
-0.00133863930772597,0.09882770965850717
-0.00133839930772597,0.09611413013174863
-0.00133815930772597,0.09713172245428307
-0.00133791930772597,0.09611413013175032
-0.00133767930772597,0.09984530198104333
-0.00133743930772597,0.1018804866261122
-0.00133719930772597,0.1025588815078031
-0.00133695930772597,0.1025588815078011
-0.00133671930772597,0.09814931477681846
-0.00133647930772597,0.09713172245428353
-0.00133623930772597,0.0967925250134378
-0.00133599930772597,0.0950965378092137
-0.00133575930772597,0.0950965378092137
-0.00133551930772597,0.09170456340076397
-0.00133527930772597,0.09068697107822907
-0.00133503930772597,0.09068697107822907
-0.00133479930772597,0.08661660178808939
-0.00133455930772597,0.08186783761625856
-0.00133431930772597,0.0791542580895
-0.00133407930772597,0.07813666576696553
-0.00133383930772597,0.07610148112189524
-0.00133359930772597,0.08424221970217488
-0.00133335930772597,0.08492061458386452
-0.00133311930772597,0.08695579922893437
-0.00133287930772597,0.09034777363738423
-0.00133263930772597,0.09068697107822907
-0.00133239930772597,0.09000857619653943
-0.00133215930772597,0.09102616851907402
-0.00133191930772597,0.09000857619653958
-0.00133167930772597,0.09102616851907402
-0.00133143930772597,0.09645332757259359
-0.00133119930772597,0.09747091989512867
-0.00133095930772597,0.09781011733597347
-0.00133071930772597,0.1015412891852665
-0.00133047930772597,0.09679252501343857
-0.00133023930772597,0.07338790159512899
-0.00132999930772597,0.05914160907964663
-0.00132975930772597,0.05032247561767735
-0.00132951930772597,0.0452345140050063
-0.00132927930772597,0.05303605514443712
-0.00132903930772597,0.07508388879935032
-0.00132879930772597,0.08729499666977933
-0.00132855930772597,0.09747091989513083
-0.00132831930772597,0.1025588815078031
-0.00132807930772597,0.1012020917444232
-0.00132783930772597,0.09984530198104394
-0.00132759930772597,0.1012020917444232
-0.00132735930772597,0.09950610454019912
-0.00132711930772597,0.09645332757259359
-0.00132687930772597,0.09611413013174833
-0.00132663930772597,0.09543573525005866
-0.00132639930772597,0.09272215572329889
-0.00132615930772597,0.09509653780921355
-0.00132591930772597,0.09475734036836872
-0.00132567930772597,0.09475734036836872
-0.00132543930772597,0.09679252501343857
-0.00132519930772597,0.1018804866261135
-0.00132495930772597,0.1025588815078028
-0.00132471930772597,0.1052724610345629
-0.00132447930772597,0.1045940661528706
-0.00132423930772597,0.09950610454019834
-0.00132399930772597,0.09543573525006051
-0.00132375930772597,0.09102616851907402
-0.00132351930772597,0.09068697107822953
-0.00132327930772597,0.09170456340076351
-0.00132303930772597,0.09916690709935339
-0.00132279930772597,0.1052724610345646
-0.00132255930772597,0.1090036328838576
-0.00132231930772597,0.1113780149697713
-0.00132207930772597,0.1113780149697724
-0.00132183930772597,0.1073076456796323
-0.00132159930772597,0.1062900533570982
-0.00132135930772597,0.1062900533570978
-0.00132111930772597,0.107986040561321
-0.00132087930772597,0.104254868712028
-0.00132063930772597,0.102219684066959
-0.00132039930772597,0.09916690709935339
-0.00132015930772597,0.1015412891852676
-0.00131991930772597,0.1001844994218889
-0.00131967930772597,0.1008628943035782
-0.00131943930772597,0.09950610454019834
-0.00131919930772597,0.09950610454019834
-0.00131895930772597,0.09340055060499161
-0.00131871930772597,0.09068697107822907
-0.00131847930772597,0.08661660178808893
-0.00131823930772597,0.08559900946555495
-0.00131799930772597,0.08831258899231426
-0.00131775930772597,0.09373974804583629
-0.00131751930772597,0.09916690709935339
-0.00131727930772597,0.1005236968627327
-0.00131703930772597,0.1012020917444232
-0.00131679930772597,0.09747091989512728
-0.00131655930772597,0.09475734036836995
-0.00131631930772597,0.09543573525005866
-0.00131607930772597,0.09373974804583443
-0.00131583930772597,0.0950965378092137
-0.00131559930772597,0.0971317224542826
-0.00131535930772597,0.09916690709935339
-0.00131511930772597,0.09950610454019834
-0.00131487930772597,0.1022196840669569
-0.00131463930772597,0.1022196840669581
-0.00131439930772597,0.1028980789486479
-0.00131415930772597,0.1025588815078031
-0.00131391930772597,0.1035764738303376
-0.00131367930772597,0.09814931477681846
-0.00131343930772597,0.09645332757259359
-0.00131319930772597,0.09543573525005912
-0.00131295930772597,0.09340055060498884
-0.00131271930772597,0.09577493269090304
-0.00131247930772597,0.09441814292752376
-0.00131223930772597,0.0950965378092134
-0.00131199930772597,0.09747091989512852
-0.00131175930772597,0.09577493269090365
-0.00131151930772597,0.09475734036836918
-0.00131127930772597,0.09306135316414388
-0.00131103930772597,0.09136536595991777
-0.00131079930772597,0.08865178643315921
-0.00131055930772597,0.08390302226133178
-0.00131031930772597,0.08017185041203492
-0.00131007930772597,0.08220703505710475
-0.00130983930772597,0.08017185041203585
-0.00130959930772597,0.08051104785287988
-0.00130935930772597,0.08152864017541388
-0.00130911930772597,0.07949345553034498
-0.00130887930772597,0.08085024529372425
-0.00130863930772597,0.08186783761625979
-0.00130839930772597,0.08254623249794973
-0.00130815930772597,0.0855990094655531
-0.00130791930772597,0.08627740434724443
-0.00130767930772597,0.08763419411062631
-0.00130743930772597,0.09204376084160895
-0.00130719930772597,0.09441814292752268
-0.00130695930772597,0.09577493269090365
-0.00130671930772597,0.09645332757259359
-0.00130647930772597,0.104933263593714
-0.00130623930772597,0.1073076456796327
-0.00130599930772597,0.1103604226472379
-0.00130575930772597,0.1113780149697724
-0.00130551930772597,0.09170456340077292
-0.00130527930772597,0.06762154510076475
-0.00130503930772597,0.05405364746697204
-0.00130479930772597,0.04523451400500677
-0.00130455930772597,0.04014655239232817
-0.00130431930772597,0.03607618310218774
-0.00130407930772597,0.03438019589796364
-0.00130383930772597,0.03336260357542919
-0.00130359930772597,0.03200581381204883
-0.00130335930772597,0.03200581381204883
-0.00130311930772597,0.03098822148951438
-0.00130287930772597,0.03098822148951392
-0.00130263930772597,0.03132741893035874
-0.00130239930772597,0.03098822148951392
-0.00130215930772597,0.03132741893035874
-0.00130191930772597,0.03098822148951423
-0.00130167930772597,0.03166661637120386
-0.00130143930772597,0.03166661637120386
-0.00130119930772597,0.03166661637120386
-0.00130095930772597,0.03132741893035889
-0.00130071930772597,0.03132741893035889
-0.00130047930772597,0.03132741893035889
-0.00130023930772597,0.03098822148951392
-0.00129999930772597,0.03098822148951392
-0.00129975930772597,0.03098822148951392
-0.00129951930772597,0.03098822148951392
-0.00129927930772597,0.03098822148951407
-0.00129903930772597,0.03132741893035889
-0.00129879930772597,0.03166661637120371
-0.00129855930772597,0.03132741893035889
-0.00129831930772597,0.03132741893035889
-0.00129807930772597,0.03234501125289335
-0.00129783930772597,0.03302340613458375
-0.00129759930772597,0.033701801016274
-0.00129735930772597,0.03438019589796364
-0.00129711930772597,0.03471939333880846
-0.00129687930772597,0.03505859077965389
-0.00129663930772597,0.03573698566134353
-0.00129639930772597,0.04421692168246398
-0.00129615930772597,0.06253358348809634
-0.00129591930772597,0.07101351950922422
-0.00129567930772597,0.07881506064865504
-0.00129543930772597,0.08118944273456982
-0.00129519930772597,0.08865178643316091
-0.00129495930772597,0.09238295828245394
-0.00129471930772597,0.09611413013174694
-0.00129447930772597,0.09781011733597347
-0.00129423930772597,0.1025588815078026
-0.00129399930772597,0.1015412891852682
-0.00129375930772597,0.1015412891852682
-0.00129351930772597,0.1032372763894915
-0.00129327930772597,0.09984530198104333
-0.00129303930772597,0.09611413013175032
-0.00129279930772597,0.09475734036836872
-0.00129255930772597,0.09238295828245394
-0.00129231930772597,0.09238295828245394
-0.00129207930772597,0.09068697107822907
-0.00129183930772597,0.08797339155146866
-0.00129159930772597,0.08661660178808939
-0.00129135930772597,0.08729499666977902
-0.00129111930772597,0.08966937875569414
-0.00129087930772597,0.08695579922893515
-0.00129063930772597,0.08865178643315921
-0.00129039930772597,0.0889909838740042
-0.00129015930772597,0.08763419411062631
-0.00128991930772597,0.09204376084160895
-0.00128967930772597,0.09306135316414342
-0.00128943930772597,0.09373974804583382
-0.00128919930772597,0.09611413013174833
-0.00128895930772597,0.09543573525005866
-0.00128871930772597,0.09645332757259359
-0.00128847930772597,0.09577493269090319
-0.00128823930772597,0.09475734036836872
-0.00128799930772597,0.08933018131485165
-0.00128775930772597,0.08831258899231426
-0.00128751930772597,0.08695579922893391
-0.00128727930772597,0.08593820690639944
-0.00128703930772597,0.08729499666977933
-0.00128679930772597,0.09034777363738408
-0.00128655930772597,0.09034777363738408
-0.00128631930772597,0.09204376084160817
-0.00128607930772597,0.09577493269090365
-0.00128583930772597,0.09950610454020034
-0.00128559930772597,0.103915671271181
-0.00128535930772597,0.1028980789486481
-0.00128511930772597,0.1045940661528705
-0.00128487930772597,0.09916690709935339
-0.00128463930772597,0.09950610454019819
-0.00128439930772597,0.09848851221766342
-0.00128415930772597,0.09747091989512929
-0.00128391930772597,0.09916690709935261
-0.00128367930772597,0.0988277096585084
-0.00128343930772597,0.09882770965850933
-0.00128319930772597,0.1008628943035782
-0.00128295930772597,0.09984530198104379
-0.00128271930772597,0.1001844994218883
-0.00128247930772597,0.1032372763894927
-0.00128223930772597,0.1025588815078034
-0.00128199930772597,0.1025588815078031
-0.00128175930772597,0.09916690709935215
-0.00128151930772597,0.09645332757259359
-0.00128127930772597,0.09441814292752469
-0.00128103930772597,0.09407894548667878
-0.00128079930772597,0.09407894548667893
-0.00128055930772597,0.09441814292752361
-0.00128031930772597,0.09373974804583382
-0.00128007930772597,0.09475734036836764
-0.00127983930772597,0.09238295828245394
-0.00127959930772597,0.08559900946555757
-0.00127935930772597,0.08390302226132962
-0.00127911930772597,0.08254623249794865
-0.00127887930772597,0.08017185041203601
-0.00127863930772597,0.08424221970217458
-0.00127839930772597,0.0852598120247095
-0.00127815930772597,0.0852598120247095
-0.00127791930772597,0.08695579922893359
-0.00127767930772597,0.08797339155146927
-0.00127743930772597,0.08661660178808969
-0.00127719930772597,0.08729499666977902
-0.00127695930772597,0.08763419411062431
-0.00127671930772597,0.08695579922893344
-0.00127647930772597,0.08492061458386452
-0.00127623930772597,0.08458141714301971
-0.00127599930772597,0.08356382482048463
-0.00127575930772597,0.08458141714301956
-0.00127551930772597,0.0889909838740022
-0.00127527930772597,0.09170456340076397
-0.00127503930772597,0.09272215572329998
-0.00127479930772597,0.0950965378092137
-0.00127455930772597,0.09577493269090334
-0.00127431930772597,0.0988277096585084
-0.00127407930772597,0.09848851221766342
-0.00127383930772597,0.09950610454019788
-0.00127359930772597,0.1008628943035782
-0.00127335930772597,0.1049332635937191
-0.00127311930772597,0.1076468431204777
-0.00127287930772597,0.1090036328838569
-0.00127263930772597,0.09306135316414388
-0.00127239930772597,0.07067432206837568
-0.00127215930772597,0.05744562187542778
-0.00127191930772597,0.0496440807359874
-0.00127167930772597,0.04455611912331852
-0.00127143930772597,0.05710642443457679
-0.00127119930772597,0.0744054939176625
-0.00127095930772597,0.08492061458386452
-0.00127071930772597,0.09441814292752376
-0.00127047930772597,0.1012020917444201
-0.00127023930772597,0.104254868712028
-0.00126999930772597,0.1073076456796316
-0.00126975930772597,0.1049332635937179
-0.00126951930772597,0.1005236968627353
-0.00126927930772597,0.09645332757259359
-0.00126903930772597,0.09577493269090365
-0.00126879930772597,0.09340055060498992
-0.00126855930772597,0.09136536595991901
-0.00126831930772597,0.09102616851907448
-0.00126807930772597,0.09204376084160895
-0.00126783930772597,0.09068697107822968
-0.00126759930772597,0.09747091989512852
-0.00126735930772597,0.09950610454019834
-0.00126711930772597,0.09916690709935354
-0.00126687930772597,0.1012020917444232
-0.00126663930772597,0.09984530198104502
-0.00126639930772597,0.103576473830338
-0.00126615930772597,0.1062900533570966
-0.00126591930772597,0.1062900533570998
-0.00126567930772597,0.1106996200880824
-0.00126543930772597,0.1042548687120309
-0.00126519930772597,0.103915671271183
-0.00126495930772597,0.1015412891852672
-0.00126471930772597,0.09950610454019834
-0.00126447930772597,0.09814931477681907
-0.00126423930772597,0.09747091989512867
-0.00126399930772597,0.09781011733597347
-0.00126375930772597,0.09781011733597347
-0.00126351930772597,0.09848851221766342
-0.00126327930772597,0.09509653780921386
-0.00126303930772597,0.09543573525005866
-0.00126279930772597,0.0937397480458346
-0.00126255930772597,0.09441814292752315
-0.00126231930772597,0.09306135316414388
-0.00126207930772597,0.09340055060498868
-0.00126183930772597,0.0950965378092137
-0.00126159930772597,0.0937397480458346
-0.00126135930772597,0.09543573525005866
-0.00126111930772597,0.09882770965850686
-0.00126087930772597,0.100523696862733
-0.00126063930772597,0.09984530198104333
-0.00126039930772597,0.0995061045401985
-0.00126015930772597,0.09781011733597347
-0.00125991930772597,0.09407894548667986
-0.00125967930772597,0.09645332757259359
-0.00125943930772597,0.09577493269090395
-0.00125919930772597,0.09950610454020034
-0.00125895930772597,0.103915671271183
-0.00125871930772597,0.1028980789486485
-0.00125847930772597,0.103915671271183
-0.00125823930772597,0.09984530198104025
-0.00125799930772597,0.09306135316414388
-0.00125775930772597,0.09102616851907495
-0.00125751930772597,0.09034777363738393
-0.00125727930772597,0.09000857619653913
-0.00125703930772597,0.09238295828245285
-0.00125679930772597,0.09238295828245394
-0.00125655930772597,0.09068697107822968
-0.00125631930772597,0.09204376084160895
-0.00125607930772597,0.08695579922893437
-0.00125583930772597,0.08288542993879346
-0.00125559930772597,0.08017185041203492
