#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 09:23:34.618
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.8469756097560975,0.08390302226132962
-0.8467256097560976,0.08492061458386452
-0.8464756097560976,0.08865178643315921
-0.8462256097560975,0.0852598120247095
-0.8459756097560975,0.08254623249794973
-0.8457256097560976,0.08966937875569414
-0.8454756097560976,0.08627740434724443
-0.8452256097560975,0.08220703505710475
-0.8449756097560975,0.08695579922893437
-0.8447256097560976,0.08661660178808939
-0.8444756097560976,0.08017185041203492
-0.8442256097560975,0.08593820690639944
-0.8439756097560975,0.08797339155146927
-0.8437256097560976,0.08152864017541481
-0.8434756097560976,0.08186783761625979
-0.8432256097560976,0.08831258899231426
-0.8429756097560975,0.08220703505710475
-0.8427256097560976,0.08017185041203492
-0.8424756097560976,0.0889909838740042
-0.8422256097560976,0.08356382482048463
-0.8419756097560975,0.07881506064865504
-0.8417256097560976,0.08627740434724443
-0.8414756097560976,0.08390302226132962
-0.8412256097560976,0.07711907344443017
-0.8409756097560975,0.08729499666977933
-0.8407256097560976,0.08458141714301956
-0.8404756097560976,0.07576228368105029
-0.8402256097560976,0.08356382482048463
-0.8399756097560975,0.08661660178808939
-0.8397256097560976,0.07745827088527513
-0.8394756097560976,0.0791542580895
-0.8392256097560976,0.08627740434724443
-0.8389756097560975,0.07983265297118994
-0.8387256097560976,0.07813666576696507
-0.8384756097560976,0.08559900946555449
-0.8382256097560976,0.07983265297118994
-0.8379756097560975,0.07745827088527513
-0.8377256097560976,0.08322462737963968
-0.8374756097560976,0.07949345553034498
-0.8372256097560976,0.07881506064865504
-0.8369756097560975,0.08458141714301956
-0.8367256097560976,0.08085024529372487
-0.8364756097560976,0.07983265297118994
-0.8362256097560976,0.08017185041203492
-0.8359756097560975,0.08152864017541481
-0.8357256097560976,0.0791542580895
-0.8354756097560976,0.08152864017541481
-0.8352256097560976,0.08186783761625979
-0.8349756097560975,0.08118944273456982
-0.8347256097560976,0.0791542580895
-0.8344756097560976,0.07949345553034498
-0.8342256097560976,0.07983265297118994
-0.8339756097560975,0.08085024529372487
-0.8337256097560976,0.08118944273456982
-0.8334756097560976,0.08051104785287988
-0.8332256097560976,0.07983265297118994
-0.8329756097560975,0.07813666576696507
-0.8327256097560976,0.07779746832612011
-0.8324756097560976,0.07847586320781005
-0.8322256097560976,0.08051104785287988
-0.8319756097560975,0.0791542580895
-0.8317256097560976,0.0791542580895
-0.8314756097560976,0.08085024529372487
-0.8312256097560976,0.0791542580895
-0.8309756097560975,0.08017185041203492
-0.8307256097560975,0.08017185041203492
-0.8304756097560976,0.07745827088527513
-0.8302256097560976,0.03438019589796364
-0.8299756097560975,0.03132741893035889
-0.8297256097560975,0.03200581381204883
-0.8294756097560976,0.03166661637120386
-0.8292256097560976,0.03200581381204883
-0.8289756097560975,0.03200581381204883
-0.8287256097560975,0.03539778822049856
-0.8284756097560976,0.07135271695006565
-0.8282256097560976,0.08322462737963968
-0.8279756097560975,0.07847586320781005
-0.8277256097560975,0.08627740434724443
-0.8274756097560976,0.0852598120247095
-0.8272256097560976,0.08017185041203492
-0.8269756097560975,0.08458141714301956
-0.8267256097560975,0.08763419411062431
-0.8264756097560976,0.08186783761625979
-0.8262256097560976,0.08118944273456982
-0.8259756097560975,0.08492061458386452
-0.8257256097560975,0.08559900946555449
-0.8254756097560976,0.08356382482048463
-0.8252256097560976,0.08458141714301956
-0.8249756097560975,0.08933018131484918
-0.8247256097560975,0.08593820690639944
-0.8244756097560976,0.08322462737963968
-0.8242256097560976,0.08865178643315921
-0.8239756097560975,0.0852598120247095
-0.8237256097560975,0.08322462737963968
-0.8234756097560976,0.0889909838740042
-0.8232256097560976,0.08627740434724443
-0.8229756097560975,0.08390302226132962
-0.8227256097560975,0.08865178643315921
-0.8224756097560976,0.08797339155146927
-0.8222256097560976,0.08254623249794973
-0.8219756097560975,0.08729499666977933
-0.8217256097560975,0.08865178643315921
-0.8214756097560976,0.08390302226132962
-0.8212256097560976,0.0852598120247095
-0.8209756097560975,0.08797339155146927
-0.8207256097560975,0.08458141714301956
-0.8204756097560976,0.0852598120247095
-0.8202256097560976,0.08797339155146927
-0.8199756097560975,0.08356382482048463
-0.8197256097560975,0.08458141714301956
-0.8194756097560976,0.0889909838740042
-0.8192256097560976,0.08458141714301956
-0.8189756097560975,0.08254623249794973
-0.8187256097560975,0.08831258899231426
-0.8184756097560976,0.08831258899231426
-0.8182256097560976,0.08390302226132962
-0.8179756097560975,0.08492061458386452
-0.8177256097560975,0.09000857619653913
-0.8174756097560976,0.08458141714301956
-0.8172256097560976,0.08322462737963968
-0.8169756097560975,0.08966937875569414
-0.8167256097560975,0.08559900946555449
-0.8164756097560976,0.08186783761625979
-0.8162256097560976,0.09000857619653913
-0.8159756097560975,0.08593820690639944
-0.8157256097560975,0.08152864017541481
-0.8154756097560976,0.08763419411062431
-0.8152256097560976,0.08492061458386452
-0.8149756097560975,0.08152864017541481
-0.8147256097560975,0.08559900946555449
-0.8144756097560976,0.08763419411062431
-0.8142256097560976,0.08390302226132962
-0.8139756097560975,0.08254623249794973
-0.8137256097560975,0.08695579922893437
-0.8134756097560976,0.08492061458386452
-0.8132256097560976,0.08051104785287988
-0.8129756097560975,0.08492061458386452
-0.8127256097560975,0.08593820690639944
-0.8124756097560976,0.07983265297118994
-0.8122256097560976,0.08424221970217458
-0.8119756097560976,0.08492061458386452
-0.8117256097560975,0.07881506064865504
-0.8114756097560976,0.08186783761625979
-0.8112256097560976,0.08695579922893437
-0.8109756097560976,0.07983265297118994
-0.8107256097560975,0.0791542580895
-0.8104756097560976,0.08627740434724443
-0.8102256097560976,0.08390302226132962
-0.8099756097560976,0.07644067856274023
-0.8097256097560975,0.0852598120247095
-0.8094756097560976,0.08424221970217458
-0.8092256097560976,0.07610148112189524
-0.8089756097560976,0.08424221970217458
-0.8087256097560975,0.08492061458386452
-0.8084756097560976,0.07711907344443017
-0.8082256097560976,0.08152864017541481
-0.8079756097560976,0.08356382482048463
-0.8077256097560975,0.07644067856274023
-0.8074756097560976,0.08118944273456982
-0.8072256097560976,0.08390302226132962
-0.8069756097560976,0.07881506064865504
-0.8067256097560975,0.07949345553034498
-0.8064756097560976,0.08390302226132962
-0.8062256097560976,0.08051104785287988
-0.8059756097560976,0.0791542580895
-0.8057256097560975,0.08288542993879469
-0.8054756097560976,0.08085024529372487
-0.8052256097560976,0.07745827088527513
-0.8049756097560976,0.08118944273456982
-0.8047256097560975,0.07949345553034498
-0.8044756097560976,0.07711907344443017
-0.8042256097560976,0.08152864017541481
-0.8039756097560976,0.08051104785287988
-0.8037256097560975,0.07847586320781005
-0.8034756097560976,0.08085024529372487
-0.8032256097560976,0.07949345553034498
-0.8029756097560976,0.07644067856274023
-0.8027256097560975,0.08051104785287988
-0.8024756097560976,0.08017185041203492
-0.8022256097560976,0.07779746832612011
-0.8019756097560976,0.08051104785287988
-0.8017256097560975,0.08220703505710475
-0.8014756097560976,0.0791542580895
-0.8012256097560976,0.07983265297118994
-0.8009756097560976,0.08322462737963968
-0.8007256097560975,0.04659130376838265
-0.8004756097560976,0.03200581381204883
-0.8002256097560976,0.03166661637120386
-0.7999756097560976,0.03166661637120386
-0.7997256097560975,0.03200581381204883
-0.7994756097560975,0.03200581381204883
-0.7992256097560976,0.03438019589796364
-0.7989756097560976,0.05167926538105724
-0.7987256097560975,0.08797339155146927
-0.7984756097560975,0.07745827088527513
-0.7982256097560976,0.08152864017541481
-0.7979756097560976,0.0889909838740042
-0.7977256097560975,0.08118944273456982
-0.7974756097560975,0.08051104785287988
-0.7972256097560976,0.08831258899231426
-0.7969756097560976,0.08254623249794973
-0.7967256097560975,0.07881506064865504
-0.7964756097560975,0.08559900946555449
-0.7962256097560976,0.08492061458386452
-0.7959756097560976,0.08288542993879469
-0.7957256097560975,0.08458141714301956
-0.7954756097560975,0.08729499666977933
-0.7952256097560976,0.08763419411062431
-0.7949756097560976,0.08458141714301956
-0.7947256097560975,0.08661660178808939
-0.7944756097560975,0.08763419411062431
-0.7942256097560976,0.08458141714301956
-0.7939756097560976,0.08661660178808939
-0.7937256097560975,0.08797339155146927
-0.7934756097560975,0.08288542993879469
-0.7932256097560976,0.08627740434724443
-0.7929756097560976,0.08865178643315921
-0.7927256097560975,0.08458141714301956
-0.7924756097560975,0.08458141714301956
-0.7922256097560976,0.08797339155146927
-0.7919756097560976,0.08661660178808939
-0.7917256097560975,0.08593820690639944
-0.7914756097560975,0.08729499666977933
-0.7912256097560976,0.08695579922893437
-0.7909756097560976,0.08559900946555449
-0.7907256097560975,0.08593820690639944
-0.7904756097560975,0.0852598120247095
-0.7902256097560976,0.08559900946555449
-0.7899756097560976,0.08424221970217458
-0.7897256097560975,0.08763419411062431
-0.7894756097560975,0.08458141714301956
-0.7892256097560976,0.08322462737963968
-0.7889756097560976,0.08865178643315921
-0.7887256097560975,0.0852598120247095
-0.7884756097560975,0.08254623249794973
-0.7882256097560976,0.08966937875569414
-0.7879756097560976,0.08661660178808939
-0.7877256097560975,0.08017185041203492
-0.7874756097560975,0.08865178643315921
-0.7872256097560976,0.08797339155146927
-0.7869756097560976,0.08051104785287988
-0.7867256097560975,0.08729499666977933
-0.7864756097560975,0.08831258899231426
-0.7862256097560976,0.08017185041203492
-0.7859756097560976,0.08593820690639944
-0.7857256097560975,0.08865178643315921
-0.7854756097560975,0.08288542993879469
-0.7852256097560976,0.08186783761625979
-0.7849756097560976,0.08865178643315921
-0.7847256097560975,0.08356382482048463
-0.7844756097560975,0.08085024529372487
-0.7842256097560976,0.08661660178808939
-0.7839756097560976,0.08593820690639944
-0.7837256097560975,0.08017185041203492
-0.7834756097560975,0.08458141714301956
-0.7832256097560976,0.08559900946555449
-0.7829756097560976,0.08118944273456982
-0.7827256097560975,0.08322462737963968
-0.7824756097560975,0.08458141714301956
-0.7822256097560976,0.08118944273456982
-0.7819756097560976,0.08186783761625979
-0.7817256097560975,0.08695579922893437
-0.7814756097560975,0.08220703505710475
-0.7812256097560976,0.07847586320781005
-0.7809756097560976,0.08356382482048463
-0.7807256097560976,0.0852598120247095
-0.7804756097560975,0.07983265297118994
-0.7802256097560976,0.08186783761625979
-0.7799756097560976,0.08424221970217458
-0.7797256097560976,0.08017185041203492
-0.7794756097560975,0.08118944273456982
-0.7792256097560976,0.08356382482048463
-0.7789756097560976,0.08085024529372487
-0.7787256097560976,0.07881506064865504
-0.7784756097560975,0.08288542993879469
-0.7782256097560976,0.07983265297118994
-0.7779756097560976,0.07949345553034498
-0.7777256097560976,0.08220703505710475
-0.7774756097560975,0.08288542993879469
-0.7772256097560976,0.0791542580895
-0.7769756097560976,0.08085024529372487
-0.7767256097560976,0.08220703505710475
-0.7764756097560975,0.07847586320781005
-0.7762256097560976,0.07983265297118994
-0.7759756097560976,0.08220703505710475
-0.7757256097560976,0.07745827088527513
-0.7754756097560975,0.07949345553034498
-0.7752256097560976,0.08186783761625979
-0.7749756097560976,0.07881506064865504
-0.7747256097560976,0.07983265297118994
-0.7744756097560975,0.08152864017541481
-0.7742256097560976,0.07983265297118994
-0.7739756097560976,0.07745827088527513
-0.7737256097560976,0.08051104785287988
-0.7734756097560975,0.07847586320781005
-0.7732256097560976,0.07847586320781005
-0.7729756097560976,0.08085024529372487
-0.7727256097560976,0.0791542580895
-0.7724756097560975,0.07813666576696507
-0.7722256097560976,0.08220703505710475
-0.7719756097560976,0.08017185041203492
-0.7717256097560976,0.07711907344443017
-0.7714756097560975,0.08118944273456982
-0.7712256097560976,0.06219438604725138
-0.7709756097560976,0.03302340613458375
-0.7707256097560976,0.03166661637120386
-0.7704756097560975,0.03200581381204883
-0.7702256097560976,0.03200581381204883
-0.7699756097560976,0.03200581381204883
-0.7697256097560976,0.03336260357542872
-0.7694756097560975,0.03539778822049856
-0.7692256097560976,0.08763419411062431
-0.7689756097560976,0.08356382482048463
-0.7687256097560976,0.07847586320781005
-0.7684756097560975,0.08559900946555449
-0.7682256097560975,0.08492061458386452
-0.7679756097560976,0.08085024529372487
-0.7677256097560976,0.08492061458386452
-0.7674756097560975,0.08695579922893437
-0.7672256097560975,0.07949345553034498
-0.7669756097560976,0.08085024529372487
-0.7667256097560976,0.08831258899231426
-0.7664756097560975,0.08424221970217458
-0.7662256097560975,0.08085024529372487
-0.7659756097560976,0.08763419411062431
-0.7657256097560976,0.08797339155146927
-0.7654756097560975,0.08390302226132962
-0.7652256097560975,0.08763419411062431
-0.7649756097560976,0.0889909838740042
-0.7647256097560976,0.08356382482048463
-0.7644756097560975,0.08559900946555449
-0.7642256097560975,0.08933018131484918
-0.7639756097560976,0.08288542993879469
-0.7637256097560976,0.08424221970217458
-0.7634756097560975,0.0889909838740042
-0.7632256097560975,0.08424221970217458
-0.7629756097560976,0.08492061458386452
-0.7627256097560976,0.08831258899231426
-0.7624756097560975,0.0852598120247095
-0.7622256097560975,0.0852598120247095
-0.7619756097560976,0.0889909838740042
-0.7617256097560976,0.08559900946555449
-0.7614756097560975,0.08390302226132962
-0.7612256097560975,0.08695579922893437
-0.7609756097560976,0.08695579922893437
-0.7607256097560976,0.08390302226132962
-0.7604756097560975,0.08559900946555449
-0.7602256097560975,0.08627740434724443
-0.7599756097560976,0.08492061458386452
-0.7597256097560976,0.08492061458386452
-0.7594756097560975,0.08729499666977933
-0.7592256097560975,0.08695579922893437
-0.7589756097560976,0.08390302226132962
-0.7587256097560976,0.08559900946555449
-0.7584756097560975,0.08763419411062431
-0.7582256097560975,0.08322462737963968
-0.7579756097560976,0.08254623249794973
-0.7577256097560976,0.08797339155146927
-0.7574756097560975,0.08559900946555449
-0.7572256097560975,0.08152864017541481
-0.7569756097560976,0.09068697107822907
-0.7567256097560976,0.08559900946555449
-0.7564756097560975,0.08152864017541481
-0.7562256097560975,0.08966937875569414
-0.7559756097560976,0.08661660178808939
-0.7557256097560976,0.07949345553034498
-0.7554756097560975,0.08729499666977933
-0.7552256097560975,0.08797339155146927
-0.7549756097560976,0.08017185041203492
-0.7547256097560976,0.08458141714301956
-0.7544756097560975,0.08763419411062431
-0.7542256097560975,0.07983265297118994
-0.7539756097560976,0.07983265297118994
-0.7537256097560976,0.08831258899231426
-0.7534756097560975,0.08322462737963968
-0.7532256097560975,0.07949345553034498
-0.7529756097560976,0.08729499666977933
-0.7527256097560976,0.08356382482048463
-0.7524756097560975,0.0791542580895
-0.7522256097560975,0.08661660178808939
-0.7519756097560976,0.08390302226132962
-0.7517256097560976,0.07677987600358518
-0.7514756097560975,0.08390302226132962
-0.7512256097560975,0.08492061458386452
-0.7509756097560976,0.07813666576696507
-0.7507256097560976,0.08017185041203492
-0.7504756097560975,0.08695579922893437
-0.7502256097560975,0.07847586320781005
-0.7499756097560976,0.07881506064865504
-0.7497256097560976,0.08559900946555449
-0.7494756097560976,0.07983265297118994
-0.7492256097560975,0.07881506064865504
-0.7489756097560976,0.0852598120247095
-0.7487256097560976,0.07881506064865504
-0.7484756097560976,0.07881506064865504
-0.7482256097560975,0.08424221970217458
-0.7479756097560976,0.07983265297118994
-0.7477256097560976,0.07983265297118994
-0.7474756097560976,0.08322462737963968
-0.7472256097560975,0.08118944273456982
-0.7469756097560976,0.07983265297118994
-0.7467256097560976,0.08085024529372487
-0.7464756097560976,0.08017185041203492
-0.7462256097560975,0.07949345553034498
-0.7459756097560976,0.08017185041203492
-0.7457256097560976,0.08017185041203492
-0.7454756097560976,0.08051104785287988
-0.7452256097560975,0.07983265297118994
-0.7449756097560976,0.07983265297118994
-0.7447256097560976,0.08085024529372487
-0.7444756097560976,0.07949345553034498
-0.7442256097560975,0.07847586320781005
-0.7439756097560976,0.08051104785287988
-0.7437256097560976,0.08017185041203492
-0.7434756097560976,0.07949345553034498
-0.7432256097560975,0.08085024529372487
-0.7429756097560976,0.08085024529372487
-0.7427256097560976,0.0791542580895
-0.7424756097560976,0.08051104785287988
-0.7422256097560975,0.08051104785287988
-0.7419756097560976,0.08017185041203492
-0.7417256097560976,0.07779746832612011
-0.7414756097560976,0.03438019589796364
-0.7412256097560975,0.03132741893035889
